,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
206,2023-02-09 16:40:34.417611,-923626,6.862879436681862,-921117.3517196625,-365.5387368352723,-368.8336953777379,-1.5934250298086
207,2023-02-09 16:40:34.617824,-923640,6.862879436681862,-921117.3517196625,-367.5786969029329,-370.53052852157555,-1.6968331438376367
208,2023-02-09 16:40:34.818083,-923620,6.862879436681862,-921117.3517196625,-364.6644682348463,-371.81372920929743,-1.2832006877218873
209,2023-02-09 16:40:35.018917,-923642,6.862879436681862,-921117.3517196625,-367.87011976974156,-373.60456972952477,-1.7908405202273343
210,2023-02-09 16:40:35.218903,-923673,6.862879436681862,-921117.3517196625,-372.3871742052757,-375.4518146755861,-1.8472449460613234
211,2023-02-09 16:40:35.419477,-923669,6.862879436681862,-921117.3517196625,-371.8043284716584,-378.1075230586006,-2.6557083830144848
212,2023-02-09 16:40:35.619799,-923672,6.862879436681862,-921117.3517196625,-372.2414627718714,-380.43420562425035,-2.326682565649776
213,2023-02-09 16:40:35.820479,-923723,6.862879436681862,-921117.3517196625,-379.6727458754921,-382.7279856081635,-2.2937799839131685
214,2023-02-09 16:40:36.020061,-923793,6.862879436681862,-921117.3517196625,-389.87254621379503,-384.6598371929758,-1.9318515848122502
215,2023-02-09 16:40:36.220402,-923837,6.862879436681862,-921117.3517196625,-396.2838492835855,-386.90191311987456,-2.242075926898792
216,2023-02-09 16:40:36.420565,-923791,6.862879436681862,-921117.3517196625,-389.5811233469864,-389.02177945746655,-2.1198663375919864
217,2023-02-09 16:40:36.621254,-923795,6.862879436681862,-921117.3517196625,-390.1639690806037,-390.9395299358203,-1.917750478353753
218,2023-02-09 16:40:36.821707,-923808,6.862879436681862,-921117.3517196625,-392.05821771485995,-392.1898280418058,-1.2502981059855074
219,2023-02-09 16:40:37.022492,-923818,6.862879436681862,-921117.3517196625,-393.51533204890325,-393.59523831883473,-1.4054102770289205
220,2023-02-09 16:40:37.222044,-923814,6.862879436681862,-921117.3517196625,-392.9324863152859,-394.9771467517661,-1.3819084329313682
221,2023-02-09 16:40:37.423403,-923842,6.862879436681862,-921117.3517196625,-397.0124064506071,-396.28384928358554,-1.3067025318194396
222,2023-02-09 16:40:37.623240,-923829,6.862879436681862,-921117.3517196625,-395.11815781635084,-397.8772743133941,-1.593425029808543
223,2023-02-09 16:40:37.823492,-923811,6.862879436681862,-921117.3517196625,-392.49535201507297,-400.0300432327226,-2.152768919328537
224,2023-02-09 16:40:38.024127,-923870,6.862879436681862,-921117.3517196625,-401.0923265859283,-402.638747927542,-2.60870469481938
225,2023-02-09 16:40:38.224683,-923874,6.862879436681862,-921117.3517196625,-401.6751723195456,-405.0876400824986,-2.4488921549565816
226,2023-02-09 16:40:38.424913,-924028,6.862879436681862,-921117.3517196625,-424.1147330638121,-407.17930420717363,-2.0916641246750487
227,2023-02-09 16:40:38.625463,-923983,6.862879436681862,-921117.3517196625,-417.55771856061733,-409.2615675942096,-2.0822633870359937
228,2023-02-09 16:40:38.825967,-923984,6.862879436681862,-921117.3517196625,-417.7034299940217,-411.31092839950924,-2.0493608052996137
229,2023-02-09 16:40:39.026233,-923967,6.862879436681862,-921117.3517196625,-415.2263356261481,-413.1440722391121,-1.833143839602883
230,2023-02-09 16:40:39.226550,-923969,6.862879436681862,-921117.3517196625,-415.5177584929568,-414.84090538294964,-1.696833143837523
231,2023-02-09 16:40:39.426644,-923984,6.862879436681862,-921117.3517196625,-417.7034299940217,-416.0677016448376,-1.226796261887955
232,2023-02-09 16:40:39.627468,-924030,6.862879436681862,-921117.3517196625,-424.40615593062074,-417.5718196670759,-1.5041180222382877
233,2023-02-09 16:40:39.827308,-923969,6.862879436681862,-921117.3517196625,-415.5177584929568,-418.78451482250546,-1.2126951554295715
234,2023-02-09 16:40:40.027627,-923950,6.862879436681862,-921117.3517196625,-412.74924125827454,-420.35443800821656,-1.5699231857111045
235,2023-02-09 16:40:40.228524,-923961,6.862879436681862,-921117.3517196625,-414.35206702572214,-422.0089678326786,-1.6545298244620312
236,2023-02-09 16:40:40.428823,-923975,6.862879436681862,-921117.3517196625,-416.3920270933827,-424.31684892305043,-2.3078810903718363
237,2023-02-09 16:40:40.629231,-923965,6.862879436681862,-921117.3517196625,-414.93491275933945,-426.62943038224165,-2.3125814591912217
238,2023-02-09 16:40:40.829402,-924098,6.862879436681862,-921117.3517196625,-434.31453340211505,-429.2287343394221,-2.599303957180439
239,2023-02-09 16:40:41.030439,-924175,6.862879436681862,-921117.3517196625,-445.5343137742483,-431.7810346084076,-2.5523002689855048
240,2023-02-09 16:40:41.230437,-924163,6.862879436681862,-921117.3517196625,-443.78577657339633,-434.0372116417649,-2.2561770333572895
241,2023-02-09 16:40:41.430820,-924118,6.862879436681862,-921117.3517196625,-437.2287620702016,-436.11007429116194,-2.0728626493970523
242,2023-02-09 16:40:41.630952,-924112,6.862879436681862,-921117.3517196625,-436.3544934697756,-437.30396797131357,-1.193893680151632
243,2023-02-09 16:40:41.831447,-924108,6.862879436681862,-921117.3517196625,-435.77164773615834,-438.742280830079,-1.4383128587654141
244,2023-02-09 16:40:42.031673,-924113,6.862879436681862,-921117.3517196625,-436.50020490317996,-440.1946947953026,-1.4524139652236272
245,2023-02-09 16:40:42.232481,-924154,6.862879436681862,-921117.3517196625,-442.4743736727574,-441.75051687455533,-1.5558220792527209
246,2023-02-09 16:40:42.432496,-924098,6.862879436681862,-921117.3517196625,-434.31453340211505,-443.41444743665625,-1.6639305621009157
247,2023-02-09 16:40:42.633076,-924111,6.862879436681862,-921117.3517196625,-436.2087820363713,-444.9843706223675,-1.569923185711275
248,2023-02-09 16:40:42.833557,-924053,6.862879436681862,-921117.3517196625,-427.7575188989203,-446.6200989715515,-1.635728349183978
249,2023-02-09 16:40:43.033702,-924142,6.862879436681862,-921117.3517196625,-440.72583647190544,-448.94208116838183,-2.3219821968303336
250,2023-02-09 16:40:43.233924,-924170,6.862879436681862,-921117.3517196625,-444.80575660722667,-451.42387590507485,-2.4817947366930184
251,2023-02-09 16:40:43.434253,-924305,6.862879436681862,-921117.3517196625,-464.4768001168109,-453.97147580524086,-2.5475999001660057
252,2023-02-09 16:40:43.634913,-924334,6.862879436681862,-921117.3517196625,-468.7024316855364,-456.2511546826957,-2.2796788774548418
253,2023-02-09 16:40:43.834971,-924382,6.862879436681862,-921117.3517196625,-475.69658048894416,-458.77055236994465,-2.5193976872489543
254,2023-02-09 16:40:44.035636,-924354,6.862879436681862,-921117.3517196625,-471.616660353623,-460.6459995289229,-1.875447158978261
255,2023-02-09 16:40:44.235897,-924350,6.862879436681862,-921117.3517196625,-471.03381462000567,-461.94330132310347,-1.2973017941805551
256,2023-02-09 16:40:44.436372,-924315,6.862879436681862,-921117.3517196625,-465.93391445085416,-463.26410496138135,-1.32080363827788
257,2023-02-09 16:40:44.636763,-924282,6.862879436681862,-921117.3517196625,-461.12543714851137,-464.6789159760492,-1.4148110146678619
258,2023-02-09 16:40:44.837029,-924289,6.862879436681862,-921117.3517196625,-462.14541718234165,-466.2582398993994,-1.5793239233502163
259,2023-02-09 16:40:45.037416,-924293,6.862879436681862,-921117.3517196625,-462.72826291595896,-467.8140619786519,-1.5558220792524935
260,2023-02-09 16:40:45.237467,-924298,6.862879436681862,-921117.3517196625,-463.4568200829806,-469.6566065558938,-1.8425445772418811
261,2023-02-09 16:40:45.437976,-924323,6.862879436681862,-921117.3517196625,-467.0996059180888,-471.80937547522234,-2.152768919328537
262,2023-02-09 16:40:45.638501,-924318,6.862879436681862,-921117.3517196625,-466.3710487510672,-474.47918496469515,-2.6698094894728115
263,2023-02-09 16:40:45.838473,-924378,6.862879436681862,-921117.3517196625,-475.11373475532685,-476.9327774884712,-2.453592523776024
264,2023-02-09 16:40:46.039266,-924463,6.862879436681862,-921117.3517196625,-487.4992065946947,-479.5414821832907,-2.6087046948195507
265,2023-02-09 16:40:46.239599,-924478,6.862879436681862,-921117.3517196625,-489.68487809575964,-481.65194778324366,-2.1104655999529314
266,2023-02-09 16:40:46.440164,-924503,6.862879436681862,-921117.3517196625,-493.3276639308678,-483.79061559611347,-2.1386678128698122
267,2023-02-09 16:40:46.640599,-924460,6.862879436681862,-921117.3517196625,-487.0620722944817,-485.21952771723994,-1.4289121211264728
268,2023-02-09 16:40:46.840863,-924501,6.862879436681862,-921117.3517196625,-493.03624106405914,-486.6719416824638,-1.4524139652238546
269,2023-02-09 16:40:47.041422,-924497,6.862879436681862,-921117.3517196625,-492.4533953304418,-487.8517342561568,-1.179792573693021
270,2023-02-09 16:40:47.241531,-924451,6.862879436681862,-921117.3517196625,-485.75066939384277,-489.25714453318574,-1.4054102770289205
271,2023-02-09 16:40:47.442055,-924444,6.862879436681862,-921117.3517196625,-484.7306893600125,-490.7048581295899,-1.447713596404185
272,2023-02-09 16:40:47.642182,-924419,6.862879436681862,-921117.3517196625,-481.0879035249043,-491.98805881731187,-1.2832006877219442
273,2023-02-09 16:40:47.842810,-924448,6.862879436681862,-921117.3517196625,-485.3135350936298,-493.9622137214996,-1.974154904187742
274,2023-02-09 16:40:48.043469,-924439,6.862879436681862,-921117.3517196625,-484.0021321929908,-496.1478852225645,-2.185671501064917
275,2023-02-09 16:40:48.243157,-924505,6.862879436681862,-921117.3517196625,-493.61908679767646,-498.28655303543445,-2.138667812869926
276,2023-02-09 16:40:48.443809,-924612,6.862879436681862,-921117.3517196625,-509.21021017193954,-500.43462158594343,-2.148068550508981
277,2023-02-09 16:40:48.644243,-924666,6.862879436681862,-921117.3517196625,-517.0786275757732,-502.62499345582785,-2.190371869884416
278,2023-02-09 16:40:48.844661,-924633,6.862879436681862,-921117.3517196625,-512.2701502734304,-504.90937270210225,-2.2843792462743977
279,2023-02-09 16:40:49.045064,-924608,6.862879436681862,-921117.3517196625,-508.6273644383222,-506.9211305568458,-2.011757854743564
280,2023-02-09 16:40:49.245134,-924591,6.862879436681862,-921117.3517196625,-506.15027007044864,-508.61796370068316,-1.6968331438373525
281,2023-02-09 16:40:49.445558,-924625,6.862879436681862,-921117.3517196625,-511.1044588061958,-510.1173813541021,-1.4994176534189592
282,2023-02-09 16:40:49.646433,-924609,6.862879436681862,-921117.3517196625,-508.7730758717266,-511.44758573001894,-1.3302043759168214
283,2023-02-09 16:40:49.846486,-924643,6.862879436681862,-921117.3517196625,-513.7272646074737,-513.0645126039251,-1.6169268739061522
284,2023-02-09 16:40:50.046600,-924633,6.862879436681862,-921117.3517196625,-512.2701502734304,-514.4323199303979,-1.3678073264727573
285,2023-02-09 16:40:50.246933,-924653,6.862879436681862,-921117.3517196625,-515.184378941517,-515.743722831037,-1.3114029006391092
286,2023-02-09 16:40:50.447450,-924658,6.862879436681862,-921117.3517196625,-515.9129361085386,-517.7460799481414,-2.0023571171044523
287,2023-02-09 16:40:50.647790,-924588,6.862879436681862,-921117.3517196625,-505.7131357702357,-520.0398599320548,-2.293779983913396
288,2023-02-09 16:40:50.848469,-924702,6.862879436681862,-921117.3517196625,-522.3242391783291,-522.6532649956937,-2.6134050636388793
289,2023-02-09 16:40:51.048719,-924754,6.862879436681862,-921117.3517196625,-529.9012337153541,-525.3559770669029,-2.7027120712092483
290,2023-02-09 16:40:51.249468,-924748,6.862879436681862,-921117.3517196625,-529.0269651149281,-527.818970328318,-2.462993261415022
291,2023-02-09 16:40:51.449267,-924755,6.862879436681862,-921117.3517196625,-530.0469451487585,-530.0375444111195,-2.218574082801524
292,2023-02-09 16:40:51.649765,-924789,6.862879436681862,-921117.3517196625,-535.0011338845055,-531.7719805055128,-1.7344360943933452
293,2023-02-09 16:40:51.850427,-924804,6.862879436681862,-921117.3517196625,-537.1868053855704,-533.2572970524732,-1.4853165469603482
294,2023-02-09 16:40:52.050526,-924806,6.862879436681862,-921117.3517196625,-537.4782282523792,-535.034036466242,-1.776739413768837
295,2023-02-09 16:40:52.251004,-924824,6.862879436681862,-921117.3517196625,-540.101034053657,-536.6932666595236,-1.6592301932815872
296,2023-02-09 16:40:52.451187,-924797,6.862879436681862,-921117.3517196625,-536.1668253517402,-538.5546127120434,-1.8613460525198207
297,2023-02-09 16:40:52.651782,-924786,6.862879436681862,-921117.3517196625,-534.5639995842926,-540.279648068798,-1.7250353567545744
298,2023-02-09 16:40:52.852476,-924804,6.862879436681862,-921117.3517196625,-537.1868053855704,-542.5593269462527,-2.2796788774546712
299,2023-02-09 16:40:53.052276,-924792,6.862879436681862,-921117.3517196625,-535.4382681847186,-545.0693238958627,-2.509996949610013
300,2023-02-09 16:40:53.252827,-924776,6.862879436681862,-921117.3517196625,-533.1068852502493,-547.4806131002634,-2.4112892044007594
301,2023-02-09 16:40:53.453323,-924877,6.862879436681862,-921117.3517196625,-547.8237400240864,-549.7602919777181,-2.2796788774546712
302,2023-02-09 16:40:53.653366,-924932,6.862879436681862,-921117.3517196625,-555.8378688613244,-552.0728734369094,-2.3125814591912786
303,2023-02-09 16:40:53.853460,-924975,6.862879436681862,-921117.3517196625,-562.1034604977106,-554.7144807134653,-2.641607276555874
304,2023-02-09 16:40:54.054005,-925023,6.862879436681862,-921117.3517196625,-569.0976093011183,-556.8484481575158,-2.1339674440505405
305,2023-02-09 16:40:54.253847,-924963,6.862879436681862,-921117.3517196625,-560.3549232968586,-559.0482207650392,-2.199772607523414
306,2023-02-09 16:40:54.454705,-924977,6.862879436681862,-921117.3517196625,-562.3948833645192,-561.346701117772,-2.2984803527327813
307,2023-02-09 16:40:54.654946,-924981,6.862879436681862,-921117.3517196625,-562.9777290981365,-563.5511740941149,-2.204472976342913
308,2023-02-09 16:40:54.855366,-924982,6.862879436681862,-921117.3517196625,-563.1234405315408,-565.652238956429,-2.101064862314047
309,2023-02-09 16:40:55.056127,-925011,6.862879436681862,-921117.3517196625,-567.3490721002663,-567.6075923853386,-1.9553534289096888
310,2023-02-09 16:40:55.255867,-924961,6.862879436681862,-921117.3517196625,-560.06350043005,-569.8590690498763,-2.2514766645376767
311,2023-02-09 16:40:55.457448,-924987,6.862879436681862,-921117.3517196625,-563.8519976985625,-572.4348711629593,-2.5758021130830002
312,2023-02-09 16:40:55.657447,-924992,6.862879436681862,-921117.3517196625,-564.5805548655841,-575.4008038880604,-2.9659327251010836
313,2023-02-09 16:40:55.857580,-925094,6.862879436681862,-921117.3517196625,-579.4431210728255,-578.2774296055909,-2.8766257175304872
314,2023-02-09 16:40:56.058443,-925177,6.862879436681862,-921117.3517196625,-591.5371700453848,-581.3232686006232,-3.045838995032341
315,2023-02-09 16:40:56.258468,-925146,6.862879436681862,-921117.3517196625,-587.0201156098506,-584.0071791965547,-2.6839105959314793
316,2023-02-09 16:40:56.458860,-925138,6.862879436681862,-921117.3517196625,-585.854424142616,-586.7897975376953,-2.782618341140619
317,2023-02-09 16:40:56.659129,-925150,6.862879436681862,-921117.3517196625,-587.6029613434679,-589.1399819474427,-2.350184409747385
318,2023-02-09 16:40:56.859707,-925150,6.862879436681862,-921117.3517196625,-587.6029613434679,-591.1329383269084,-1.9929563794656815
319,2023-02-09 16:40:57.060422,-925156,6.862879436681862,-921117.3517196625,-588.4772299438939,-592.9425803224136,-1.809641995505217
320,2023-02-09 16:40:57.260607,-925222,6.862879436681862,-921117.3517196625,-598.0941845485795,-594.4890016640273,-1.5464213416137227
321,2023-02-09 16:40:57.460329,-925237,6.862879436681862,-921117.3517196625,-600.2798560496444,-596.1952355455038,-1.7062338814764644
322,2023-02-09 16:40:57.661455,-925224,6.862879436681862,-921117.3517196625,-598.3856074153882,-598.0001771721896,-1.8049416266858316
323,2023-02-09 16:40:57.861546,-925236,6.862879436681862,-921117.3517196625,-600.1341446162401,-599.5277970385254,-1.5276198663357263
324,2023-02-09 16:40:58.061754,-925220,6.862879436681862,-921117.3517196625,-597.8027616817709,-601.6288619008394,-2.101064862314047
325,2023-02-09 16:40:58.262462,-925285,6.862879436681862,-921117.3517196625,-607.2740048530521,-603.6923238125974,-2.0634619117579405
326,2023-02-09 16:40:58.462803,-925372,6.862879436681862,-921117.3517196625,-619.9508995592287,-606.3621333020703,-2.669809489472982
327,2023-02-09 16:40:58.663113,-925428,6.862879436681862,-921117.3517196625,-628.110739829871,-608.773422506471,-2.4112892044006458
328,2023-02-09 16:40:58.863506,-925398,6.862879436681862,-921117.3517196625,-623.7393968277412,-611.0625021215646,-2.2890796150936694
329,2023-02-09 16:40:59.063296,-925452,6.862879436681862,-921117.3517196625,-631.6078142315749,-612.956750755821,-1.8942486342563143
330,2023-02-09 16:40:59.264432,-925363,6.862879436681862,-921117.3517196625,-618.6394966585898,-614.4514680404203,-1.4947172845993464
331,2023-02-09 16:40:59.464408,-925368,6.862879436681862,-921117.3517196625,-619.3680538256114,-615.7252679905033,-1.2737999500830028
332,2023-02-09 16:40:59.665434,-925377,6.862879436681862,-921117.3517196625,-620.6794567262504,-617.2058841686439,-1.4806161781406217
333,2023-02-09 16:40:59.865132,-925356,6.862879436681862,-921117.3517196625,-617.6195166247594,-618.5877926015754,-1.381908432931482
334,2023-02-09 16:41:00.065836,-925360,6.862879436681862,-921117.3517196625,-618.2023623583767,-620.2799253765934,-1.692132775017967
335,2023-02-09 16:41:00.266295,-925352,6.862879436681862,-921117.3517196625,-617.0366708911422,-621.8357474558459,-1.5558220792524935
336,2023-02-09 16:41:00.466586,-925326,6.862879436681862,-921117.3517196625,-613.2481736226296,-623.9086101052429,-2.0728626493970523
337,2023-02-09 16:41:00.667164,-925361,6.862879436681862,-921117.3517196625,-618.3480737917811,-625.98147275464,-2.0728626493970523
338,2023-02-09 16:41:00.867096,-925306,6.862879436681862,-921117.3517196625,-610.3339449545431,-628.4397656472357,-2.4582928925957503
339,2023-02-09 16:41:01.067793,-925429,6.862879436681862,-921117.3517196625,-628.2564512632754,-630.3951190761454,-1.9553534289096888
340,2023-02-09 16:41:01.267389,-925450,6.862879436681862,-921117.3517196625,-631.3163913647662,-632.5290865201957,-2.133967444050313
341,2023-02-09 16:41:01.468387,-925529,6.862879436681862,-921117.3517196625,-642.8275946037081,-634.127211918824,-1.5981253986282127
342,2023-02-09 16:41:01.668992,-925500,6.862879436681862,-921117.3517196625,-638.6019630349826,-635.6783336292572,-1.5511217104332218
343,2023-02-09 16:41:01.869238,-925479,6.862879436681862,-921117.3517196625,-635.5420229334918,-636.5102989103077,-0.8319652810505431
344,2023-02-09 16:41:02.069788,-925497,6.862879436681862,-921117.3517196625,-638.1648287347697,-637.8640051303221,-1.3537062200143737
345,2023-02-09 16:41:02.269778,-925495,6.862879436681862,-921117.3517196625,-637.873405867961,-638.8463822135964,-0.9823770832742866
346,2023-02-09 16:41:02.469821,-925417,6.862879436681862,-921117.3517196625,-626.5079140624234,-640.3175976540981,-1.4712154405017372
347,2023-02-09 16:41:02.670933,-925453,6.862879436681862,-921117.3517196625,-631.7535256649793,-641.676004242932,-1.3584065888338728
348,2023-02-09 16:41:02.871153,-925444,6.862879436681862,-921117.3517196625,-630.4421227643403,-643.377537755589,-1.7015335126569653
349,2023-02-09 16:41:03.070616,-925510,6.862879436681862,-921117.3517196625,-640.0590773690259,-645.619613682488,-2.2420759268990196
350,2023-02-09 16:41:03.271623,-925487,6.862879436681862,-921117.3517196625,-636.7077144007264,-647.7770829706358,-2.1574692881478086
351,2023-02-09 16:41:03.472117,-925663,6.862879436681862,-921117.3517196625,-662.3529266798881,-650.2071736503145,-2.430090679678756
352,2023-02-09 16:41:03.672934,-925678,6.862879436681862,-921117.3517196625,-664.538598180953,-652.6795676493687,-2.472393999054134
353,2023-02-09 16:41:03.873132,-925747,6.862879436681862,-921117.3517196625,-674.5926870858516,-654.8276361998777,-2.1480685505090378
354,2023-02-09 16:41:04.073441,-925652,6.862879436681862,-921117.3517196625,-660.7501009124405,-657.1966220849027,-2.3689858850250403
355,2023-02-09 16:41:04.273919,-925674,6.862879436681862,-921117.3517196625,-663.9557524473357,-659.0344662933251,-1.8378442084223252
356,2023-02-09 16:41:04.474432,-925625,6.862879436681862,-921117.3517196625,-656.8158922105237,-660.8958123458449,-1.8613460525198207
357,2023-02-09 16:41:04.674516,-925702,6.862879436681862,-921117.3517196625,-668.0356725826568,-662.0521030754405,-1.1562907295956393
358,2023-02-09 16:41:04.875107,-925605,6.862879436681862,-921117.3517196625,-653.9016635424371,-663.5656218353178,-1.513518759877229
359,2023-02-09 16:41:05.075105,-925686,6.862879436681862,-921117.3517196625,-665.7042896481877,-665.088541332834,-1.5229194975162272
360,2023-02-09 16:41:05.275803,-925661,6.862879436681862,-921117.3517196625,-662.0615038130794,-666.7383707884765,-1.6498294556424753
361,2023-02-09 16:41:05.476411,-925676,6.862879436681862,-921117.3517196625,-664.2471753141443,-669.0086489282922,-2.2702781398157867
362,2023-02-09 16:41:05.675900,-925657,6.862879436681862,-921117.3517196625,-661.4786580794621,-671.9463794404762,-2.9377305121839754
363,2023-02-09 16:41:05.876992,-925739,6.862879436681862,-921117.3517196625,-673.426995618617,-674.5691852417541,-2.6228058012778774
364,2023-02-09 16:41:06.077306,-925833,6.862879436681862,-921117.3517196625,-687.1238703586238,-677.3142006323391,-2.7450153905849675
365,2023-02-09 16:41:06.277467,-925819,6.862879436681862,-921117.3517196625,-685.0839102909632,-679.6972876238227,-2.383086991483651
366,2023-02-09 16:41:06.478300,-925869,6.862879436681862,-921117.3517196625,-692.3694819611796,-682.3294941627395,-2.632206538916762
367,2023-02-09 16:41:06.678444,-925852,6.862879436681862,-921117.3517196625,-689.892387593306,-683.7725073903242,-1.4430132275847427
368,2023-02-09 16:41:06.878931,-925818,6.862879436681862,-921117.3517196625,-684.9381988575589,-685.2061198802701,-1.4336124899458582
369,2023-02-09 16:41:07.079260,-925810,6.862879436681862,-921117.3517196625,-683.7725073903243,-686.5504253626456,-1.3443054823754892
370,2023-02-09 16:41:07.279612,-925820,6.862879436681862,-921117.3517196625,-685.2296217243676,-688.4446739969018,-1.8942486342562006
371,2023-02-09 16:41:07.479922,-925846,6.862879436681862,-921117.3517196625,-689.0181189928801,-690.3812259505336,-1.936551953631806
372,2023-02-09 16:41:07.680458,-925775,6.862879436681862,-921117.3517196625,-678.6726072211728,-692.6562044591689,-2.274978508635286
373,2023-02-09 16:41:07.880832,-925822,6.862879436681862,-921117.3517196625,-685.5210445911762,-694.7619696903024,-2.105765231133546
374,2023-02-09 16:41:08.080687,-925803,6.862879436681862,-921117.3517196625,-682.7525273564939,-697.7326027842229,-2.970633093920469
375,2023-02-09 16:41:08.281418,-925848,6.862879436681862,-921117.3517196625,-689.3095418596887,-700.3507082166811,-2.6181054324582647
376,2023-02-09 16:41:08.481844,-925978,6.862879436681862,-921117.3517196625,-708.2520282022514,-703.1286261890024,-2.7779179723212337
377,2023-02-09 16:41:08.682410,-926042,6.862879436681862,-921117.3517196625,-717.5775599401284,-705.7890349408364,-2.660408751833984
378,2023-02-09 16:41:08.882003,-926011,6.862879436681862,-921117.3517196625,-713.0605055045942,-708.5246495937822,-2.7356146529458556
379,2023-02-09 16:41:09.083242,-926028,6.862879436681862,-921117.3517196625,-715.5375998724678,-710.8748340035293,-2.350184409747044
380,2023-02-09 16:41:09.283440,-926017,6.862879436681862,-921117.3517196625,-713.9347741050201,-712.8912922270924,-2.016458223563177
381,2023-02-09 16:41:09.483572,-926047,6.862879436681862,-921117.3517196625,-718.3061171071499,-714.6069268462079,-1.7156346191154626
382,2023-02-09 16:41:09.684242,-925970,6.862879436681862,-921117.3517196625,-707.0863367350167,-716.2238537201139,-1.6169268739059817
383,2023-02-09 16:41:09.884467,-925983,6.862879436681862,-921117.3517196625,-708.9805853692731,-717.8172787499225,-1.5934250298086
384,2023-02-09 16:41:10.085022,-926033,6.862879436681862,-921117.3517196625,-716.2661570394894,-719.4577074679261,-1.6404287180035908
385,2023-02-09 16:41:10.285230,-926055,6.862879436681862,-921117.3517196625,-719.4718085743846,-721.3049524139876,-1.8472449460615508
386,2023-02-09 16:41:10.485560,-926086,6.862879436681862,-921117.3517196625,-723.9888630099188,-723.3590135881066,-2.0540611741189423
387,2023-02-09 16:41:10.686289,-926109,6.862879436681862,-921117.3517196625,-727.3402259782183,-726.0664260281353,-2.7074124400287474
388,2023-02-09 16:41:10.886298,-926150,6.862879436681862,-921117.3517196625,-733.3143947477957,-728.9383513768464,-2.871925348711102
389,2023-02-09 16:41:11.086297,-926237,6.862879436681862,-921117.3517196625,-745.9912894539723,-731.6034604974998,-2.6651091206533692
390,2023-02-09 16:41:11.287351,-926243,6.862879436681862,-921117.3517196625,-746.8655580543982,-734.0805548653734,-2.477094367873633
391,2023-02-09 16:41:11.487565,-926252,6.862879436681862,-921117.3517196625,-748.1769609550372,-736.1722189900485,-2.0916641246750487
392,2023-02-09 16:41:11.687371,-926242,6.862879436681862,-921117.3517196625,-746.719846620994,-737.8549510274274,-1.682732037378969
393,2023-02-09 16:41:11.888305,-926239,6.862879436681862,-921117.3517196625,-746.2827123207809,-739.50478048307,-1.649829455642589
394,2023-02-09 16:41:12.088742,-926239,6.862879436681862,-921117.3517196625,-746.2827123207809,-741.1640106763516,-1.6592301932815872
395,2023-02-09 16:41:12.289036,-926262,6.862879436681862,-921117.3517196625,-749.6340752890804,-742.7386342308821,-1.5746235545304899
396,2023-02-09 16:41:12.489445,-926184,6.862879436681862,-921117.3517196625,-738.2685834835429,-744.2944563101347,-1.5558220792526072
397,2023-02-09 16:41:12.689642,-926213,6.862879436681862,-921117.3517196625,-742.4942150522684,-745.695166218344,-1.400709908209251
398,2023-02-09 16:41:12.890404,-926191,6.862879436681862,-921117.3517196625,-739.2885635173732,-747.5189093203081,-1.823743101964169
399,2023-02-09 16:41:13.090637,-926167,6.862879436681862,-921117.3517196625,-735.7914891156694,-749.5776708632465,-2.0587615429383277
400,2023-02-09 16:41:13.290553,-926203,6.862879436681862,-921117.3517196625,-741.0371007182251,-751.8197467901455,-2.2420759268990196
401,2023-02-09 16:41:13.491350,-926257,6.862879436681862,-921117.3517196625,-748.9055181220589,-754.1511297246146,-2.3313829344691612
402,2023-02-09 16:41:13.691455,-926422,6.862879436681862,-921117.3517196625,-772.947904633773,-756.3979060203329,-2.2467762957182913
403,2023-02-09 16:41:13.892442,-926386,6.862879436681862,-921117.3517196625,-767.7022930312171,-758.4707686697301,-2.072862649397166
404,2023-02-09 16:41:14.092875,-926389,6.862879436681862,-921117.3517196625,-768.13942733143,-760.3227139846107,-1.851945314880595
405,2023-02-09 16:41:14.292592,-926330,6.862879436681862,-921117.3517196625,-759.5424527605747,-761.7328246304592,-1.4101106458484765
406,2023-02-09 16:41:14.493380,-926293,6.862879436681862,-921117.3517196625,-754.1511297246146,-763.1100326945711,-1.3772080641119828
407,2023-02-09 16:41:14.693479,-926336,6.862879436681862,-921117.3517196625,-760.4167213610008,-764.4308363328491,-1.3208036382779937
408,2023-02-09 16:41:14.893950,-926393,6.862879436681862,-921117.3517196625,-768.7222730650474,-765.8268458722389,-1.3960095393897518
409,2023-02-09 16:41:15.094460,-926364,6.862879436681862,-921117.3517196625,-764.4966414963219,-767.1805520922534,-1.3537062200144874
410,2023-02-09 16:41:15.294807,-926363,6.862879436681862,-921117.3517196625,-764.3509300629175,-768.567160894004,-1.38660880175064
411,2023-02-09 16:41:15.495221,-926348,6.862879436681862,-921117.3517196625,-762.1652585618526,-770.6776264939572,-2.1104655999531587
412,2023-02-09 16:41:15.695248,-926345,6.862879436681862,-921117.3517196625,-761.7281242616397,-773.2722300823182,-2.5946035883609966
413,2023-02-09 16:41:15.895807,-926358,6.862879436681862,-921117.3517196625,-763.622372895896,-775.5096056403974,-2.2373755580791794
414,2023-02-09 16:41:16.096392,-926421,6.862879436681862,-921117.3517196625,-772.8021932003686,-778.2311191868848,-2.721513546487472
